Index,Time[s],Ch0[V],Ch1[V],
3854,192.7,-10.5436433078721,0.351522851968184,
3855,192.75,-10.5436433078721,0.348946248879656,
3856,192.8,-10.5436433078721,0.351522851968184,
3857,192.85,-10.5436433078721,0.348946248879656,
3858,192.9,-10.5436433078721,0.35023455042392,
3859,192.95,-10.5436433078721,0.348946248879656,
3860,193,-10.5436433078721,0.35023455042392,
3861,193.05,-10.5436433078721,0.348946248879656,
3862,193.1,-10.5436433078721,0.351522851968184,
3863,193.15,-10.5436433078721,0.348946248879656,
3864,193.2,-10.5436433078721,0.351522851968184,
3865,193.25,-10.5436433078721,0.348946248879656,
3866,193.3,-10.5436433078721,0.351522851968184,
3867,193.35,-10.5436433078721,0.348946248879656,
3868,193.4,-10.5436433078721,0.351522851968184,
3869,193.45,-10.5436433078721,0.348946248879656,
3870,193.5,-10.5436433078721,0.351522851968184,
3871,193.55,-10.5436433078721,0.348946248879656,
3872,193.6,-10.5436433078721,0.351522851968184,
3873,193.65,-10.5436433078721,0.348946248879656,
3874,193.7,-10.5436433078721,0.351522851968184,
3875,193.75,-10.5436433078721,0.348946248879656,
3876,193.8,-10.5436433078721,0.351522851968184,
3877,193.85,-10.5436433078721,0.348946248879656,
3878,193.9,-10.5436433078721,0.351522851968184,
3879,193.95,-10.5436433078721,0.348946248879656,
3880,194,-10.5436433078721,0.351522851968184,
3881,194.05,-10.5436433078721,0.348946248879656,
3882,194.1,-10.5436433078721,0.351522851968184,
3883,194.15,-10.5436433078721,0.348946248879656,
3884,194.2,-10.5436433078721,0.351522851968184,
3885,194.25,-10.5436433078721,0.348946248879656,
3886,194.3,-10.5436433078721,0.351522851968184,
3887,194.35,-10.5436433078721,0.348946248879656,
3888,194.4,-10.5436433078721,0.352811153512448,
3889,194.45,-10.5436433078721,0.348946248879656,
3890,194.5,-10.5436433078721,0.351522851968184,
3891,194.55,-10.5436433078721,0.348946248879656,
3892,194.6,-10.5436433078721,0.351522851968184,
3893,194.65,-10.5436433078721,0.347657947335392,
3894,194.7,-10.5436433078721,0.351522851968184,
3895,194.75,-10.5436433078721,0.348946248879656,
3896,194.8,-10.5436433078721,0.351522851968184,
3897,194.85,-10.5436433078721,0.348946248879656,
3898,194.9,-10.5436433078721,0.351522851968184,
3899,194.95,-10.5436433078721,0.348946248879656,
3900,195,-10.5436433078721,0.351522851968184,
3901,195.05,-10.5436433078721,0.348946248879656,
3902,195.1,-10.5436433078721,0.351522851968184,
3903,195.15,-10.5436433078721,0.348946248879656,
3904,195.2,-10.5436433078721,0.351522851968184,
3905,195.25,-10.5436433078721,0.348946248879656,
3906,195.3,-10.5436433078721,0.352811153512448,
3907,195.35,-10.5436433078721,0.348946248879656,
3908,195.4,-10.5436433078721,0.352811153512448,
3909,195.45,-10.5436433078721,0.348946248879656,
3910,195.5,-10.5436433078721,0.351522851968184,
3911,195.55,-10.5436433078721,0.348946248879656,
3912,195.6,-10.5436433078721,0.351522851968184,
3913,195.65,-10.5436433078721,0.348946248879656,
3914,195.7,-10.5436433078721,0.351522851968184,
3915,195.75,-10.5436433078721,0.348946248879656,
3916,195.8,-10.5436433078721,0.351522851968184,
3917,195.85,-10.5436433078721,0.348946248879656,
3918,195.9,-10.5436433078721,0.351522851968184,
3919,195.95,-10.5436433078721,0.348946248879656,
3920,196,-10.5436433078721,0.352811153512448,
3921,196.05,-10.5436433078721,0.347657947335392,
3922,196.1,-10.5436433078721,0.352811153512448,
3923,196.15,-10.5436433078721,0.347657947335392,
3924,196.2,-10.5436433078721,0.352811153512448,
3925,196.25,-10.5436433078721,0.348946248879656,
3926,196.3,-10.5436433078721,0.352811153512448,
3927,196.35,-10.5436433078721,0.347657947335392,
3928,196.4,-10.5436433078721,0.351522851968184,
3929,196.45,-10.5436433078721,0.348946248879656,
3930,196.5,-10.5436433078721,0.351522851968184,
3931,196.55,-10.5436433078721,0.347657947335392,
3932,196.6,-10.5436433078721,0.351522851968184,
3933,196.65,-10.5436433078721,0.348946248879656,
3934,196.7,-10.5436433078721,0.352811153512448,
3935,196.75,-10.5436433078721,0.347657947335392,
3936,196.8,-10.5436433078721,0.351522851968184,
3937,196.85,-10.5436433078721,0.347657947335392,
3938,196.9,-10.5436433078721,0.352811153512448,
3939,196.95,-10.5436433078721,0.347657947335392,
3940,197,-10.5436433078721,0.351522851968184,
3941,197.05,-10.5436433078721,0.347657947335392,
3942,197.1,-10.5436433078721,0.352811153512448,
3943,197.15,-10.5436433078721,0.347657947335392,
3944,197.2,-10.5436433078721,0.351522851968184,
3945,197.25,-10.5436433078721,0.347657947335392,
3946,197.3,-10.5436433078721,0.351522851968184,
3947,197.35,-10.5436433078721,0.347657947335392,
3948,197.4,-10.5436433078721,0.352811153512448,
3949,197.45,-10.5436433078721,0.347657947335392,
3950,197.5,-10.5436433078721,0.351522851968184,
3951,197.55,-10.5436433078721,0.347657947335392,
3952,197.6,-10.5436433078721,0.352811153512448,
3953,197.65,-10.5436433078721,0.348946248879656,
3954,197.7,-10.5436433078721,0.351522851968184,
3955,197.75,-10.5436433078721,0.348946248879656,
3956,197.8,-10.5436433078721,0.352811153512448,
3957,197.85,-10.5436433078721,0.347657947335392,
3958,197.9,-10.5436433078721,0.352811153512448,
3959,197.95,-10.5436433078721,0.347657947335392,
3960,198,-10.5436433078721,0.351522851968184,
3961,198.05,-10.5436433078721,0.348946248879656,
3962,198.1,-10.5436433078721,0.352811153512448,
3963,198.15,-10.5436433078721,0.347657947335392,
3964,198.2,-10.5436433078721,0.352811153512448,
3965,198.25,-10.5436433078721,0.347657947335392,
3966,198.3,-10.5436433078721,0.352811153512448,
3967,198.35,-10.5436433078721,0.348946248879656,
3968,198.4,-10.5436433078721,0.352811153512448,
3969,198.45,-10.5436433078721,0.347657947335392,
3970,198.5,-10.5436433078721,0.352811153512448,
3971,198.55,-10.5436433078721,0.348946248879656,
3972,198.6,-10.5436433078721,0.352811153512448,
3973,198.65,-10.5436433078721,0.347657947335392,
3974,198.7,-10.5436433078721,0.352811153512448,
3975,198.75,-10.5436433078721,0.347657947335392,
3976,198.8,-10.5436433078721,0.352811153512448,
3977,198.85,-10.5436433078721,0.348946248879656,
3978,198.9,-10.5436433078721,0.352811153512448,
3979,198.95,-10.5436433078721,0.348946248879656,
3980,199,-10.5436433078721,0.352811153512448,
3981,199.05,-10.5436433078721,0.348946248879656,
3982,199.1,-10.5436433078721,0.352811153512448,
3983,199.15,-10.5436433078721,0.347657947335392,
3984,199.2,-10.5436433078721,0.352811153512448,
3985,199.25,-10.5436433078721,0.347657947335392,
3986,199.3,-10.5436433078721,0.352811153512448,
3987,199.35,-10.5436433078721,0.348946248879656,
3988,199.4,-10.5436433078721,0.352811153512448,
3989,199.45,-10.5436433078721,0.348946248879656,
3990,199.5,-10.5436433078721,0.352811153512448,
3991,199.55,-10.5436433078721,0.348946248879656,
3992,199.6,-10.5436433078721,0.352811153512448,
3993,199.65,-10.5436433078721,0.348946248879656,
3994,199.7,-10.5436433078721,0.352811153512448,
3995,199.75,-10.5436433078721,0.348946248879656,
3996,199.8,-10.5436433078721,0.352811153512448,
3997,199.85,-10.5436433078721,0.347657947335392,
3998,199.9,-10.5436433078721,0.352811153512448,
3999,199.95,-10.5436433078721,0.348946248879656,
4000,200,-10.5436433078721,0.352811153512448,
4001,200.05,-10.5436433078721,0.348946248879656,
4002,200.1,-10.5436433078721,0.352811153512448,
4003,200.15,-10.5436433078721,0.347657947335392,
4004,200.2,-10.5436433078721,0.352811153512448,
4005,200.25,-10.5436433078721,0.347657947335392,
4006,200.3,-10.5436433078721,0.352811153512448,
4007,200.35,-10.5436433078721,0.347657947335392,
4008,200.4,-10.5436433078721,0.352811153512448,
4009,200.45,-10.5436433078721,0.347657947335392,
4010,200.5,-10.5436433078721,0.352811153512448,
4011,200.55,-10.5436433078721,0.347657947335392,
4012,200.6,-10.5436433078721,0.352811153512448,
4013,200.65,-10.5436433078721,0.347657947335392,
4014,200.7,-10.5436433078721,0.352811153512448,
4015,200.75,-10.5436433078721,0.347657947335392,
4016,200.8,-10.5436433078721,0.352811153512448,
4017,200.85,-10.5436433078721,0.347657947335392,
4018,200.9,-10.5436433078721,0.354099455056712,
4019,200.95,-10.5436433078721,0.348946248879656,
4020,201,-10.5436433078721,0.352811153512448,
4021,201.05,-10.5436433078721,0.348946248879656,
4022,201.1,-10.5436433078721,0.352811153512448,
4023,201.15,-10.5436433078721,0.347657947335392,
4024,201.2,-10.5436433078721,0.352811153512448,
4025,201.25,-10.5436433078721,0.348946248879656,
4026,201.3,-10.5436433078721,0.352811153512448,
4027,201.35,-10.5436433078721,0.347657947335392,
4028,201.4,-10.5436433078721,0.352811153512448,
4029,201.45,-10.5436433078721,0.348946248879656,
4030,201.5,-10.5436433078721,0.352811153512448,
4031,201.55,-10.5436433078721,0.348946248879656,
4032,201.6,-10.5436433078721,0.352811153512448,
4033,201.65,-10.5436433078721,0.348946248879656,
4034,201.7,-10.5436433078721,0.354099455056712,
4035,201.75,-10.5436433078721,0.348946248879656,
4036,201.8,-10.5436433078721,0.352811153512448,
4037,201.85,-10.5436433078721,0.348946248879656,
4038,201.9,-10.5436433078721,0.352811153512448,
4039,201.95,-10.5436433078721,0.348946248879656,
4040,202,-10.5436433078721,0.352811153512448,
4041,202.05,-10.5436433078721,0.347657947335392,
4042,202.1,-10.5436433078721,0.354099455056712,
4043,202.15,-10.5436433078721,0.348946248879656,
4044,202.2,-10.5436433078721,0.354099455056712,
4045,202.25,-10.5436433078721,0.348946248879656,
4046,202.3,-10.5436433078721,0.354099455056712,
4047,202.35,-10.5436433078721,0.348946248879656,
4048,202.4,-10.5436433078721,0.352811153512448,
4049,202.45,-10.5436433078721,0.348946248879656,
4050,202.5,-10.5436433078721,0.354099455056712,
4051,202.55,-10.5436433078721,0.348946248879656,
4052,202.6,-10.5436433078721,0.352811153512448,
4053,202.65,-10.5436433078721,0.348946248879656,
4054,202.7,-10.5436433078721,0.352811153512448,
4055,202.75,-10.5436433078721,0.347657947335392,
4056,202.8,-10.5436433078721,0.352811153512448,
4057,202.85,-10.5436433078721,0.348946248879656,
4058,202.9,-10.5436433078721,0.352811153512448,
4059,202.95,-10.5436433078721,0.348946248879656,
4060,203,-10.5436433078721,0.352811153512448,
4061,203.05,-10.5436433078721,0.348946248879656,
4062,203.1,-10.5436433078721,0.354099455056712,
4063,203.15,-10.5436433078721,0.348946248879656,
4064,203.2,-10.5436433078721,0.354099455056712,
4065,203.25,-10.5436433078721,0.348946248879656,
4066,203.3,-10.5436433078721,0.352811153512448,
4067,203.35,-10.5436433078721,0.348946248879656,
4068,203.4,-10.5436433078721,0.352811153512448,
4069,203.45,-10.5436433078721,0.348946248879656,
4070,203.5,-10.5436433078721,0.354099455056712,
4071,203.55,-10.5436433078721,0.348946248879656,
4072,203.6,-10.5436433078721,0.354099455056712,
4073,203.65,-10.5436433078721,0.348946248879656,
4074,203.7,-10.5436433078721,0.354099455056712,
4075,203.75,-10.5436433078721,0.348946248879656,
4076,203.8,-10.5436433078721,0.354099455056712,
4077,203.85,-10.5436433078721,0.348946248879656,
4078,203.9,-10.5436433078721,0.354099455056712,
4079,203.95,-10.5436433078721,0.348946248879656,
4080,204,-10.5436433078721,0.354099455056712,
4081,204.05,-10.5436433078721,0.348946248879656,
4082,204.1,-10.5436433078721,0.354099455056712,
4083,204.15,-10.5436433078721,0.348946248879656,
4084,204.2,-10.5436433078721,0.354099455056712,
4085,204.25,-10.5436433078721,0.348946248879656,
4086,204.3,-10.5436433078721,0.354099455056712,
4087,204.35,-10.5436433078721,0.348946248879656,
4088,204.4,-10.5436433078721,0.352811153512448,
4089,204.45,-10.5436433078721,0.35023455042392,
4090,204.5,-10.5436433078721,0.352811153512448,
4091,204.55,-10.5436433078721,0.348946248879656,
4092,204.6,-10.5436433078721,0.354099455056712,
4093,204.65,-10.5436433078721,0.348946248879656,
4094,204.7,-10.5436433078721,0.354099455056712,
4095,204.75,-10.5436433078721,0.348946248879656,
4096,204.8,-10.5436433078721,0.354099455056712,
4097,204.85,-10.5436433078721,0.35023455042392,
4098,204.9,-10.5436433078721,0.354099455056712,
4099,204.95,-10.5436433078721,0.35023455042392,
4100,205,-10.5436433078721,0.354099455056712,
4101,205.05,-10.5436433078721,0.348946248879656,
4102,205.1,-10.5436433078721,0.354099455056712,
4103,205.15,-10.5436433078721,0.348946248879656,
4104,205.2,-10.5436433078721,0.352811153512448,
4105,205.25,-10.5436433078721,0.35023455042392,
4106,205.3,-10.5436433078721,0.352811153512448,
4107,205.35,-10.5436433078721,0.348946248879656,
4108,205.4,-10.5436433078721,0.354099455056712,
4109,205.45,-10.5436433078721,0.35023455042392,
4110,205.5,-10.5436433078721,0.354099455056712,
4111,205.55,-10.5436433078721,0.35023455042392,
4112,205.6,-10.5436433078721,0.354099455056712,
4113,205.65,-10.5436433078721,0.35023455042392,
4114,205.7,-10.5436433078721,0.354099455056712,
4115,205.75,-10.5436433078721,0.348946248879656,
4116,205.8,-10.5436433078721,0.354099455056712,
4117,205.85,-10.5436433078721,0.348946248879656,
4118,205.9,-10.5436433078721,0.354099455056712,
4119,205.95,-10.5436433078721,0.348946248879656,
4120,206,-10.5436433078721,0.352811153512448,
4121,206.05,-10.5436433078721,0.348946248879656,
4122,206.1,-10.5436433078721,0.352811153512448,
4123,206.15,-10.5436433078721,0.35023455042392,
4124,206.2,-10.5436433078721,0.352811153512448,
4125,206.25,-10.5436433078721,0.35023455042392,
4126,206.3,-10.5436433078721,0.354099455056712,
4127,206.35,-10.5436433078721,0.348946248879656,
4128,206.4,-10.5436433078721,0.354099455056712,
4129,206.45,-10.5436433078721,0.35023455042392,
4130,206.5,-10.5436433078721,0.352811153512448,
4131,206.55,-10.5436433078721,0.348946248879656,
4132,206.6,-10.5436433078721,0.352811153512448,
4133,206.65,-10.5436433078721,0.35023455042392,
4134,206.7,-10.5436433078721,0.352811153512448,
4135,206.75,-10.5436433078721,0.348946248879656,
4136,206.8,-10.5436433078721,0.352811153512448,
4137,206.85,-10.5436433078721,0.348946248879656,
4138,206.9,-10.5436433078721,0.352811153512448,
4139,206.95,-10.5436433078721,0.35023455042392,
4140,207,-10.5436433078721,0.352811153512448,
4141,207.05,-10.5436433078721,0.35023455042392,
4142,207.1,-10.5436433078721,0.352811153512448,
4143,207.15,-10.5436433078721,0.348946248879656,
4144,207.2,-10.5436433078721,0.352811153512448,
4145,207.25,-10.5436433078721,0.348946248879656,
4146,207.3,-10.5436433078721,0.352811153512448,
4147,207.35,-10.5436433078721,0.348946248879656,
4148,207.4,-10.5436433078721,0.352811153512448,
4149,207.45,-10.5436433078721,0.35023455042392,
4150,207.5,-10.5436433078721,0.352811153512448,
4151,207.55,-10.5436433078721,0.35023455042392,
4152,207.6,-10.5436433078721,0.352811153512448,
4153,207.65,-10.5436433078721,0.35023455042392,
4154,207.7,-10.5436433078721,0.352811153512448,
4155,207.75,-10.5436433078721,0.35023455042392,
4156,207.8,-10.5436433078721,0.352811153512448,
4157,207.85,-10.5436433078721,0.35023455042392,
4158,207.9,-10.5436433078721,0.352811153512448,
4159,207.95,-10.5436433078721,0.35023455042392,
4160,208,-10.5436433078721,0.352811153512448,
4161,208.05,-10.5436433078721,0.35023455042392,
4162,208.1,-10.5436433078721,0.352811153512448,
4163,208.15,-10.5436433078721,0.35023455042392,
4164,208.2,-10.5436433078721,0.352811153512448,
4165,208.25,-10.5436433078721,0.35023455042392,
4166,208.3,-10.5436433078721,0.352811153512448,
4167,208.35,-10.5436433078721,0.35023455042392,
4168,208.4,-10.5436433078721,0.352811153512448,
4169,208.45,-10.5436433078721,0.35023455042392,
4170,208.5,-10.5436433078721,0.352811153512448,
4171,208.55,-10.5436433078721,0.35023455042392,
4172,208.6,-10.5436433078721,0.352811153512448,
4173,208.65,-10.5436433078721,0.35023455042392,
4174,208.7,-10.5436433078721,0.352811153512448,
4175,208.75,-10.5436433078721,0.35023455042392,
4176,208.8,-10.5436433078721,0.352811153512448,
4177,208.85,-10.5436433078721,0.35023455042392,
4178,208.9,-10.5436433078721,0.352811153512448,
4179,208.95,-10.5436433078721,0.35023455042392,
4180,209,-10.5436433078721,0.352811153512448,
4181,209.05,-10.5436433078721,0.35023455042392,
4182,209.1,-10.5436433078721,0.352811153512448,
4183,209.15,-10.5436433078721,0.35023455042392,
4184,209.2,-10.5436433078721,0.352811153512448,
4185,209.25,-10.5436433078721,0.35023455042392,
4186,209.3,-10.5436433078721,0.352811153512448,
4187,209.35,-10.5436433078721,0.35023455042392,
4188,209.4,-10.5436433078721,0.352811153512448,
4189,209.45,-10.5436433078721,0.35023455042392,
4190,209.5,-10.5436433078721,0.352811153512448,
4191,209.55,-10.5436433078721,0.35023455042392,
4192,209.6,-10.5436433078721,0.351522851968184,
4193,209.65,-10.5436433078721,0.35023455042392,
4194,209.7,-10.5436433078721,0.352811153512448,
4195,209.75,-10.5436433078721,0.351522851968184,
4196,209.8,-10.5436433078721,0.352811153512448,
4197,209.85,-10.5436433078721,0.351522851968184,
4198,209.9,-10.5436433078721,0.351522851968184,
4199,209.95,-10.5436433078721,0.35023455042392,
4200,210,-10.5436433078721,0.352811153512448,
4201,210.05,-10.5436433078721,0.351522851968184,
4202,210.1,-10.5436433078721,0.352811153512448,
4203,210.15,-10.5436433078721,0.351522851968184,
4204,210.2,-10.5436433078721,0.352811153512448,
4205,210.25,-10.5436433078721,0.351522851968184,
4206,210.3,-10.5436433078721,0.352811153512448,
4207,210.35,-10.5436433078721,0.351522851968184,
4208,210.4,-10.5436433078721,0.352811153512448,
4209,210.45,-10.5436433078721,0.351522851968184,
4210,210.5,-10.5436433078721,0.352811153512448,
4211,210.55,-10.5436433078721,0.351522851968184,
4212,210.6,-10.5436433078721,0.352811153512448,
4213,210.65,-10.5436433078721,0.351522851968184,
4214,210.7,-10.5436433078721,0.352811153512448,
4215,210.75,-10.5436433078721,0.351522851968184,
4216,210.8,-10.5436433078721,0.352811153512448,
4217,210.85,-10.5436433078721,0.351522851968184,
4218,210.9,-10.5436433078721,0.352811153512448,
4219,210.95,-10.5436433078721,0.351522851968184,
4220,211,-10.5436433078721,0.352811153512448,
4221,211.05,-10.5436433078721,0.351522851968184,
4222,211.1,-10.5436433078721,0.352811153512448,
4223,211.15,-10.5436433078721,0.351522851968184,
4224,211.2,-10.5436433078721,0.352811153512448,
4225,211.25,-10.5436433078721,0.351522851968184,
4226,211.3,-10.5436433078721,0.352811153512448,
4227,211.35,-10.5436433078721,0.351522851968184,
4228,211.4,-10.5436433078721,0.352811153512448,
4229,211.45,-10.5436433078721,0.351522851968184,
4230,211.5,-10.5436433078721,0.352811153512448,
4231,211.55,-10.5436433078721,0.351522851968184,
4232,211.6,-10.5436433078721,0.352811153512448,
4233,211.65,-10.5436433078721,0.351522851968184,
4234,211.7,-10.5436433078721,0.352811153512448,
4235,211.75,-10.5436433078721,0.351522851968184,
4236,211.8,-10.5436433078721,0.352811153512448,
4237,211.85,-10.5436433078721,0.351522851968184,
4238,211.9,-10.5436433078721,0.352811153512448,
4239,211.95,-10.5436433078721,0.352811153512448,
4240,212,-10.5436433078721,0.352811153512448,
4241,212.05,-10.5436433078721,0.351522851968184,
4242,212.1,-10.5436433078721,0.351522851968184,
4243,212.15,-10.5436433078721,0.351522851968184,
4244,212.2,-10.5436433078721,0.351522851968184,
4245,212.25,-10.5436433078721,0.351522851968184,
4246,212.3,-10.5436433078721,0.352811153512448,
4247,212.35,-10.5436433078721,0.351522851968184,
4248,212.4,-10.5436433078721,0.351522851968184,
4249,212.45,-10.5436433078721,0.351522851968184,
4250,212.5,-10.5436433078721,0.351522851968184,
4251,212.55,-10.5436433078721,0.351522851968184,
4252,212.6,-10.5436433078721,0.351522851968184,
4253,212.65,-10.5436433078721,0.351522851968184,
4254,212.7,-10.5436433078721,0.352811153512448,
4255,212.75,-10.5436433078721,0.351522851968184,
4256,212.8,-10.5436433078721,0.351522851968184,
4257,212.85,-10.5436433078721,0.352811153512448,
4258,212.9,-10.5436433078721,0.351522851968184,
4259,212.95,-10.5436433078721,0.352811153512448,
4260,213,-10.5436433078721,0.352811153512448,
4261,213.05,-10.5436433078721,0.351522851968184,
4262,213.1,-10.5436433078721,0.351522851968184,
4263,213.15,-10.5436433078721,0.352811153512448,
4264,213.2,-10.5436433078721,0.351522851968184,
4265,213.25,-10.5436433078721,0.351522851968184,
4266,213.3,-10.5436433078721,0.351522851968184,
4267,213.35,-10.5436433078721,0.351522851968184,
4268,213.4,-10.5436433078721,0.351522851968184,
4269,213.45,-10.5436433078721,0.352811153512448,
4270,213.5,-10.5436433078721,0.351522851968184,
4271,213.55,-10.5436433078721,0.351522851968184,
4272,213.6,-10.5436433078721,0.352811153512448,
4273,213.65,-10.5436433078721,0.351522851968184,
4274,213.7,-10.5436433078721,0.351522851968184,
4275,213.75,-10.5436433078721,0.352811153512448,
4276,213.8,-10.5436433078721,0.351522851968184,
4277,213.85,-10.5436433078721,0.351522851968184,
4278,213.9,-10.5436433078721,0.352811153512448,
4279,213.95,-10.5436433078721,0.354099455056712,
4280,214,-10.5436433078721,0.354099455056712,
4281,214.05,-10.5436433078721,0.355387756600976,
4282,214.1,-10.5436433078721,0.355387756600976,
4283,214.15,-10.5436433078721,0.35667605814524,
4284,214.2,-10.5436433078721,0.355387756600976,
4285,214.25,-10.5436433078721,0.357964359689504,
4286,214.3,-10.5436433078721,0.359252661233768,
4287,214.35,-10.5436433078721,0.361829264322296,
4288,214.4,-10.5436433078721,0.36311756586656,
4289,214.45,-10.5436433078721,0.365694168955088,
4290,214.5,-10.5436433078721,0.366982470499352,
4291,214.55,-10.5436433078721,0.36955907358788,
4292,214.6,-10.5436433078721,0.36955907358788,
4293,214.65,-10.5436433078721,0.373423978220671,
4294,214.7,-10.5436433078721,0.373423978220671,
4295,214.75,-10.5436433078721,0.376000581309199,
4296,214.8,-10.5436433078721,0.377288882853463,
4297,214.85,-10.5436433078721,0.379865485941991,
4298,214.9,-10.5436433078721,0.382442089030519,
4299,214.95,-10.5436433078721,0.385018692119047,
4300,215,-10.5436433078721,0.386306993663311,
4301,215.05,-10.5436433078721,0.388883596751839,
4302,215.1,-10.5436433078721,0.388883596751839,
4303,215.15,-10.5436433078721,0.392748501384631,
4304,215.2,-10.5436433078721,0.392748501384631,
4305,215.25,-10.5436433078721,0.395325104473159,
4306,215.3,-10.5436433078721,0.396613406017423,
4307,215.35,-10.5436433078721,0.397901707561687,
4308,215.4,-10.5436433078721,0.397901707561687,
4309,215.45,-10.5436433078721,0.400478310650215,
4310,215.5,-10.5436433078721,0.401766612194479,
4311,215.55,-10.5436433078721,0.404343215283006,
4312,215.6,-10.5436433078721,0.40563151682727,
4313,215.65,-10.5436433078721,0.409496421460062,
4314,215.7,-10.5436433078721,0.409496421460062,
4315,215.75,-10.5436433078721,0.41207302454859,
4316,215.8,-10.5436433078721,0.413361326092854,
4317,215.85,-10.5436433078721,0.415937929181382,
4318,215.9,-10.5436433078721,0.415937929181382,
4319,215.95,-10.5436433078721,0.41851453226991,
4320,216,-10.5436433078721,0.419802833814174,
4321,216.05,-10.5436433078721,0.422379436902702,
4322,216.1,-10.5436433078721,0.422379436902702,
4323,216.15,-10.5436433078721,0.42495603999123,
4324,216.2,-10.5436433078721,0.42495603999123,
4325,216.25,-10.5436433078721,0.427532643079758,
4326,216.3,-10.5436433078721,0.427532643079758,
4327,216.35,-10.5436433078721,0.430109246168286,
4328,216.4,-10.5436433078721,0.430109246168286,
4329,216.45,-10.5436433078721,0.43139754771255,
4330,216.5,-10.5436433078721,0.43139754771255,
4331,216.55,-10.5436433078721,0.432685849256814,
4332,216.6,-10.5436433078721,0.432685849256814,
4333,216.65,-10.5436433078721,0.433974150801077,
4334,216.7,-10.5436433078721,0.432685849256814,
4335,216.75,-10.5436433078721,0.435262452345341,
4336,216.8,-10.5436433078721,0.433974150801077,
4337,216.85,-10.5436433078721,0.436550753889605,
4338,216.9,-10.5436433078721,0.435262452345341,
4339,216.95,-10.5436433078721,0.436550753889605,
4340,217,-10.5436433078721,0.435262452345341,
4341,217.05,-10.5436433078721,0.436550753889605,
4342,217.1,-10.5436433078721,0.435262452345341,
4343,217.15,-10.5436433078721,0.436550753889605,
4344,217.2,-10.5436433078721,0.435262452345341,
4345,217.25,-10.5436433078721,0.436550753889605,
4346,217.3,-10.5436433078721,0.435262452345341,
4347,217.35,-10.5436433078721,0.436550753889605,
4348,217.4,-10.5436433078721,0.435262452345341,
4349,217.45,-10.5436433078721,0.436550753889605,
4350,217.5,-10.5436433078721,0.435262452345341,
4351,217.55,-10.5436433078721,0.436550753889605,
4352,217.6,-10.5436433078721,0.435262452345341,
4353,217.65,-10.5436433078721,0.437839055433869,
4354,217.7,-10.5436433078721,0.435262452345341,
4355,217.75,-10.5436433078721,0.436550753889605,
